0.002402691013935608,0.003748197981739548,0.0035239468204388918,0.003363767419509851,0.003331731539324043,0.003363767419509851,0.003427839179881467,0.0035559827006247,0.0010251481659458593,0.0022425116130065674,0.003748197981739548,0.003427839179881467,0.003748197981739548,0.003684126221367932,0.003331731539324043,0.003363767419509851,0.0034919109402530833,0.003107480378023386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kunihiko Fukushima
0.002402691013935608,0.003748197981739548,0.003652090341182124,0.00371616210155374,0.0010251481659458593,0.002114368092263335,0.0035559827006247,0.003459875060067275,0.003459875060067275,0.003107480378023386,0.0031715521383950023,0.003427839179881467,0.003235623898766619,0.003652090341182124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurt Bollacker
0.002402691013935608,0.003748197981739548,0.003652090341182124,0.00371616210155374,0.0010251481659458593,0.0022745474931923754,0.007880826525708795,0.0032035880185808103,0.003235623898766619,0.003459875060067275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Kurt Gödel
0.002402691013935608,0.003748197981739548,0.003652090341182124,0.00371616210155374,0.0010251481659458593,0.002466762774307224,0.003235623898766619,0.003331731539324043,0.003459875060067275,0.003331731539324043,0.0035559827006247,0.003652090341182124,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Kurt Mehlhorn
0.002434726894121416,0.0014736504885471727,0.0010251481659458593,0.0026269421752362645,0.0014736504885471727,0.0010251481659458593,0.0022425116130065674,0.0035559827006247,0.003652090341182124,0.0032035880185808103,0.0010251481659458593,0.0023706551337497996,0.003652090341182124,0.0014736504885471727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,L. R. Ford Jr.
0.002434726894121416,0.003107480378023386,0.0034919109402530833,0.0031395162582091942,0.003235623898766619,0.003652090341182124,0.00371616210155374,0.0010251481659458593,0.002466762774307224,0.003235623898766619,0.003235623898766619,0.003652090341182124,0.00371616210155374,0.003235623898766619,0.0035239468204388918,0.003684126221367932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Lambert Meertens
0.002434726894121416,0.003107480378023386,0.0035239468204388918,0.0031715521383950023,0.003235623898766619,0.0010251481659458593,0.0022425116130065674,0.0035559827006247,0.003652090341182124,0.00371616210155374,0.0035239468204388918,0.0035559827006247,0.0038122697421111647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Lance Fortnow
0.002434726894121416,0.003107480378023386,0.003652090341182124,0.003652090341182124,0.003876341502482781,0.0010251481659458593,0.0025628704148646484,0.003107480378023386,0.003299695659138235,0.003235623898766619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Larry Page
0.002434726894121416,0.003107480378023386,0.003652090341182124,0.003652090341182124,0.003876341502482781,0.0010251481659458593,0.0026589780554220725,0.00371616210155374,0.0035559827006247,0.0031715521383950023,0.003427839179881467,0.0034919109402530833,0.003235623898766619,0.003876341502482781,0.003235623898766619,0.003652090341182124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Larry Stockmeyer
0.002434726894121416,0.003107480378023386,0.003652090341182124,0.003652090341182124,0.003876341502482781,0.0010251481659458593,0.002691013935607881,0.003235623898766619,0.003684126221367932,0.003459875060067275,0.003235623898766619,0.003652090341182124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Larry Tesler
0.002434726894121416,0.003107480378023386,0.00371616210155374,0.003107480378023386,0.0035239468204388918,0.003876341502482781,0.003107480378023386,0.0010251481659458593,0.0026589780554220725,0.0038122697421111647,0.003235623898766619,0.003235623898766619,0.0035239468204388918,0.003235623898766619,0.003876341502482781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Latanya Sweeney
0.002434726894121416,0.003107480378023386,0.0038122697421111647,0.003652090341182124,0.003235623898766619,0.0035239468204388918,0.0031715521383950023,0.003235623898766619,0.0010251481659458593,0.0012814352074323242,0.002434726894121416,0.003107480378023386,0.003652090341182124,0.003652090341182124,0.003876341502482781,0.0013134710876181322,0.0010251481659458593,0.002466762774307224,0.0035559827006247,0.003684126221367932,0.003235623898766619,0.003652090341182124,0.0010251481659458593,0.002114368092263335,0.003652090341182124,0.003235623898766619,0.003235623898766619,0.0032035880185808103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Lawrence (Larry) Moser Breed
0.002434726894121416,0.003107480378023386,0.0038122697421111647,0.003652090341182124,0.003235623898766619,0.0035239468204388918,0.0031715521383950023,0.003235623898766619,0.0010251481659458593,0.0023706551337497996,0.0014736504885471727,0.0010251481659458593,0.0022425116130065674,0.0035559827006247,0.003299695659138235,0.003235623898766619,0.003459875060067275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Lawrence J. Fogel
0.002434726894121416,0.003107480378023386,0.0038122697421111647,0.003652090341182124,0.003235623898766619,0.0035239468204388918,0.0031715521383950023,0.003235623898766619,0.0010251481659458593,0.0025628704148646484,0.003107480378023386,0.003748197981739548,0.003459875060067275,0.003684126221367932,0.0035559827006247,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Lawrence Paulson
0.002434726894121416,0.003235623898766619,0.0035239468204388918,0.0035559827006247,0.003652090341182124,0.003235623898766619,0.0010251481659458593,0.002114368092263335,0.003459875060067275,0.003748197981739548,0.0034919109402530833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Lenore Blum
0.002434726894121416,0.003235623898766619,0.0035559827006247,0.0035239468204388918,0.003107480378023386,0.003652090341182124,0.0032035880185808103,0.0010251481659458593,0.0020823322120775267,0.0032035880185808103,0.003459875060067275,0.003235623898766619,0.0034919109402530833,0.003107480378023386,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Leonard Adleman
0.002434726894121416,0.003235623898766619,0.0035559827006247,0.0035239468204388918,0.003107480378023386,0.003652090341182124,0.0032035880185808103,0.0010251481659458593,0.002402691013935608,0.003459875060067275,0.003235623898766619,0.003363767419509851,0.0035239468204388918,0.003652090341182124,0.0035559827006247,0.0031715521383950023,0.003427839179881467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Leonard Kleinrock
0.002434726894121416,0.003235623898766619,0.0035559827006247,0.0035239468204388918,0.003107480378023386,0.003652090341182124,0.0032035880185808103,0.0035559827006247,0.0010251481659458593,0.002146403972449143,0.003331731539324043,0.003363767419509851,0.003107480378023386,0.003652090341182124,0.003363767419509851,0.003299695659138235,0.003459875060067275,0.003363767419509851,0.0035559827006247,0.0035239468204388918,0.003235623898766619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Leonardo Chiariglione
0.002434726894121416,0.003235623898766619,0.0035559827006247,0.0035239468204388918,0.003107480378023386,0.003652090341182124,0.0032035880185808103,0.0035559827006247,0.0010251481659458593,0.002691013935607881,0.0035559827006247,0.003652090341182124,0.003652090341182124,0.003235623898766619,0.003684126221367932,0.0010251481659458593,0.003876341502482781,0.0010251481659458593,0.0025949062950504564,0.003748197981739548,0.003235623898766619,0.003780233861925356,0.003235623898766619,0.0032035880185808103,0.0035559827006247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Leonardo Torres y Quevedo
0.002434726894121416,0.003235623898766619,0.0035559827006247,0.0035239468204388918,0.003363767419509851,0.0032035880185808103,0.0010251481659458593,0.0020823322120775267,0.0035239468204388918,0.003107480378023386,0.00371616210155374,0.0035559827006247,0.003459875060067275,0.003363767419509851,0.003235623898766619,0.003780233861925356,0.003363767419509851,0.0031715521383950023,0.003331731539324043,0.0010251481659458593,0.002434726894121416,0.003235623898766619,0.003780233861925356,0.003363767419509851,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Leonid Anatolievich Levin
0.002434726894121416,0.003235623898766619,0.003684126221367932,0.0010251481659458593,0.0023065833733781835,0.003107480378023386,0.00371616210155374,0.00371616210155374,0.0035559827006247,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Les Hatton
0.002434726894121416,0.003235623898766619,0.003684126221367932,0.003459875060067275,0.003363767419509851,0.003235623898766619,0.0010251481659458593,0.002434726894121416,0.003107480378023386,0.0034919109402530833,0.003588018580810508,0.0035559827006247,0.003652090341182124,0.00371616210155374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,Leslie Lamport
0.002434726894121416,0.003235623898766619,0.003684126221367932,0.003459875060067275,0.003363767419509851,0.003235623898766619,0.0010251481659458593,0.002755085695979497,0.003107480378023386,0.003459875060067275,0.003363767419509851,0.003107480378023386,0.0035239468204388918,0.00371616210155374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,Leslie Valiant
0.002434726894121416,0.003363767419509851,0.0035239468204388918,0.003748197981739548,0.003684126221367932,0.0010251481659458593,0.002691013935607881,0.0035559827006247,0.003652090341182124,0.003780233861925356,0.003107480378023386,0.003459875060067275,0.0032035880185808103,0.003684126221367932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Linus Torvalds
0.002434726894121416,0.003363767419509851,0.003684126221367932,0.003107480378023386,0.0010251481659458593,0.0020823322120775267,0.0035239468204388918,0.00371616210155374,0.003331731539324043,0.0035559827006247,0.0035239468204388918,0.003876341502482781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Lisa Anthony
0.002434726894121416,0.003363767419509851,0.003684126221367932,0.003107480378023386,0.0010251481659458593,0.0022745474931923754,0.003235623898766619,0.003459875060067275,0.0035559827006247,0.0031395162582091942,0.00371616210155374,0.003235623898766619,0.003652090341182124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Lisa Gelobter
0.002434726894121416,0.0035559827006247,0.00371616210155374,0.003267659778952427,0.003363767419509851,0.0010251481659458593,0.0020823322120775267,0.0014736504885471727,0.0010251481659458593,0.0028832292167227293,0.003107480378023386,0.0032035880185808103,0.003235623898766619,0.003331731539324043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Lotfi A. Zadeh
0.002434726894121416,0.0035559827006247,0.003748197981739548,0.003363767419509851,0.003684126221367932,0.0010251481659458593,0.0023065833733781835,0.0035559827006247,0.0032035880185808103,0.003235623898766619,0.003684126221367932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Louis Hodes
0.002434726894121416,0.003748197981739548,0.0031715521383950023,0.003107480378023386,0.0010251481659458593,0.002146403972449143,0.003107480378023386,0.003652090341182124,0.0032035880185808103,0.003235623898766619,0.003459875060067275,0.003459875060067275,0.003363767419509851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Luca Cardelli
0.002434726894121416,0.003748197981739548,0.003363767419509851,0.003299695659138235,0.003363767419509851,0.0010251481659458593,0.0021784398526349513,0.003107480378023386,0.0032035880185808103,0.0032035880185808103,0.003107480378023386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Luigi Dadda
0.002434726894121416,0.003748197981739548,0.003363767419509851,0.003684126221367932,0.0010251481659458593,0.003780233861925356,0.0035559827006247,0.0035239468204388918,0.0010251481659458593,0.0020823322120775267,0.003331731539324043,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Luis von Ahn
0.002466762774307224,0.0014736504885471727,0.0010251481659458593,0.0020823322120775267,0.0014736504885471727,0.0010251481659458593,0.0026269421752362645,0.0035559827006247,0.00371616210155374,0.003331731539324043,0.0034919109402530833,0.003107480378023386,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,M. A. Rothman
0.002466762774307224,0.003107480378023386,0.003107480378023386,0.003652090341182124,0.003395803299695659,0.003107480378023386,0.0010251481659458593,0.002402691013935608,0.003652090341182124,0.003748197981739548,0.003748197981739548,0.003684126221367932,0.0034919109402530833,0.003107480378023386,0.003107480378023386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Maarja Kruusmaa
0.002466762774307224,0.003107480378023386,0.0031715521383950023,0.003363767419509851,0.003235623898766619,0.003395803299695659,0.0010251481659458593,0.0026589780554220725,0.00371616210155374,0.003107480378023386,0.0031715521383950023,0.003331731539324043,0.0035559827006247,0.0038122697421111647,0.003363767419509851,0.003107480378023386,0.003427839179881467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Maciej Stachowiak
0.002466762774307224,0.003107480378023386,0.0032035880185808103,0.003331731539324043,0.003748197981739548,0.0010251481659458593,0.0026589780554220725,0.003748197981739548,0.0032035880185808103,0.003107480378023386,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Madhu Sudan
0.002466762774307224,0.003107480378023386,0.003331731539324043,0.003107480378023386,0.0032035880185808103,0.003235623898766619,0.003780233861925356,0.0010251481659458593,0.0026589780554220725,0.003107480378023386,0.00371616210155374,0.003876341502482781,0.003107480378023386,0.0035239468204388918,0.003107480378023386,0.003652090341182124,0.003107480378023386,0.003876341502482781,0.003107480378023386,0.0035239468204388918,0.003107480378023386,0.0035239468204388918,0.0010251481659458593,0.0012814352074323242,0.0026589780554220725,0.003107480378023386,0.00371616210155374,0.003876341502482781,0.003107480378023386,0.0013134710876181322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Mahadev Satyanarayanan (Satya)
0.002466762774307224,0.003107480378023386,0.003331731539324043,0.0034919109402530833,0.0035559827006247,0.003748197981739548,0.0032035880185808103,0.0010251481659458593,0.0026589780554220725,0.003107480378023386,0.0034919109402530833,0.003363767419509851,0.003652090341182124,0.0010251481659458593,0.0022425116130065674,0.003107480378023386,0.003876341502482781,0.003235623898766619,0.0032035880185808103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mahmoud Samir Fayed
0.002466762774307224,0.003107480378023386,0.003427839179881467,0.0035559827006247,0.00371616210155374,0.0035559827006247,0.0010251481659458593,0.0024987986544930322,0.003107480378023386,0.003299695659138235,0.003107480378023386,0.0035559827006247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,Makoto Nagao
0.002466762774307224,0.003107480378023386,0.003459875060067275,0.0031715521383950023,0.0035559827006247,0.003459875060067275,0.0034919109402530833,0.0010251481659458593,0.0021784398526349513,0.0035559827006247,0.003748197981739548,0.003299695659138235,0.003459875060067275,0.003107480378023386,0.003684126221367932,0.0010251481659458593,0.002466762774307224,0.0031715521383950023,0.0023386192535639915,0.003459875060067275,0.003652090341182124,0.0035559827006247,0.003876341502482781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Malcolm Douglas McIlroy
0.002466762774307224,0.003107480378023386,0.0035239468204388918,0.003267659778952427,0.003652090341182124,0.003235623898766619,0.0032035880185808103,0.0010251481659458593,0.002402691013935608,0.003459875060067275,0.003107480378023386,0.003748197981739548,0.003684126221367932,0.0010251481659458593,0.002787121576165305,0.003107480378023386,0.003652090341182124,0.0034919109402530833,0.003748197981739548,0.00371616210155374,0.003331731539324043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Manfred Klaus Warmuth
0.002466762774307224,0.003107480378023386,0.0035239468204388918,0.003363767419509851,0.0035239468204388918,0.0032035880185808103,0.003652090341182124,0.003107480378023386,0.0010251481659458593,0.0020823322120775267,0.003299695659138235,0.003652090341182124,0.003107480378023386,0.0038122697421111647,0.003107480378023386,0.003459875060067275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,Manindra Agrawal
0.002466762774307224,0.003107480378023386,0.0035239468204388918,0.0035239468204388918,0.003876341502482781,0.0010251481659458593,0.002434726894121416,0.003235623898766619,0.003331731539324043,0.0034919109402530833,0.003107480378023386,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Manny Lehman
0.002466762774307224,0.003107480378023386,0.0035239468204388918,0.0035559827006247,0.003459875060067275,0.003363767419509851,0.003684126221367932,0.0010251481659458593,0.002402691013935608,0.003235623898766619,0.003459875060067275,0.003459875060067275,0.003363767419509851,0.003684126221367932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Manolis Kellis
0.002466762774307224,0.003107480378023386,0.0035239468204388918,0.003748197981739548,0.003235623898766619,0.003459875060067275,0.0010251481659458593,0.002114368092263335,0.003459875060067275,0.003748197981739548,0.0034919109402530833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Manuel Blum
0.002466762774307224,0.003107480378023386,0.0035239468204388918,0.003748197981739548,0.003235623898766619,0.003459875060067275,0.003107480378023386,0.0010251481659458593,0.002755085695979497,0.003235623898766619,0.003459875060067275,0.0035559827006247,0.003684126221367932,0.0035559827006247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Manuela Veloso
0.002466762774307224,0.003107480378023386,0.003652090341182124,0.0031715521383950023,0.0035559827006247,0.0010251481659458593,0.0021784398526349513,0.0035559827006247,0.003652090341182124,0.003363767419509851,0.003299695659138235,0.0035559827006247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Marco Dorigo
0.002466762774307224,0.003107480378023386,0.003652090341182124,0.003235623898766619,0.003427839179881467,0.0010251481659458593,0.002402691013935608,0.003107480378023386,0.003652090341182124,0.003588018580810508,0.003363767419509851,0.0035239468204388918,0.003684126221367932,0.003427839179881467,0.003363767419509851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Marek Karpinski
0.002466762774307224,0.003107480378023386,0.003652090341182124,0.003299695659138235,0.003107480378023386,0.003652090341182124,0.003235623898766619,0.00371616210155374,0.0010251481659458593,0.002114368092263335,0.003748197981739548,0.003652090341182124,0.0035239468204388918,0.003235623898766619,0.00371616210155374,0.00371616210155374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Margaret Burnett
0.002466762774307224,0.003107480378023386,0.003652090341182124,0.003299695659138235,0.003107480378023386,0.003652090341182124,0.003235623898766619,0.00371616210155374,0.0010251481659458593,0.0023065833733781835,0.003107480378023386,0.0034919109402530833,0.003363767419509851,0.003459875060067275,0.00371616210155374,0.0035559827006247,0.0035239468204388918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Margaret Hamilton
0.002466762774307224,0.003107480378023386,0.003652090341182124,0.003363767419509851,0.0035559827006247,0.0010251481659458593,0.0026589780554220725,0.003908377382668589,0.003235623898766619,0.003299695659138235,0.003235623898766619,0.0032035880185808103,0.003876341502482781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Mario Szegedy
0.002466762774307224,0.003107480378023386,0.003652090341182124,0.003363767419509851,0.0035559827006247,0.0010251481659458593,0.002691013935607881,0.0031715521383950023,0.003331731539324043,0.0035559827006247,0.003748197981739548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mario Tchou
0.002466762774307224,0.003107480378023386,0.003652090341182124,0.003427839179881467,0.0010251481659458593,0.0025308345346788403,0.003780233861925356,0.003235623898766619,0.003652090341182124,0.0034919109402530833,0.003107480378023386,0.003652090341182124,0.003684126221367932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mark Overmars
